0.59,0.614,452391
0.59,0.616,416332
0.59,0.619,429177
0.59,0.621,438026
0.591,0.312,737629
0.591,0.315,697751
0.591,0.317,678171
0.591,0.319,659168
0.591,0.32,630172
0.591,0.324,605381
0.591,0.326,689647
0.591,0.342,596063
0.591,0.343,519550
0.591,0.353,444906
0.591,0.357,390002
0.591,0.36,374361
0.591,0.362,366902
0.591,0.363,365580
0.591,0.368,344885
0.591,0.369,344534
0.591,0.446,218254
0.591,0.447,211036
0.591,0.451,214187
0.591,0.456,224535
0.591,0.458,236687
0.591,0.486,256258
0.591,0.49,268485
0.591,0.496,248449
0.591,0.498,265331
0.591,0.499,267801
0.591,0.526,275122
0.591,0.529,288071
0.591,0.542,273648
0.591,0.544,280070
0.591,0.545,301216
0.591,0.551,302862
0.591,0.555,286197
0.591,0.559,300673
0.591,0.561,289496
0.591,0.5630000000000001,295873
0.591,0.612,420989
0.591,0.616,456180
0.591,0.619,442753
0.591,0.622,440087
0.592,0.311,771375
0.592,0.313,716193
0.592,0.315,695367
0.592,0.316,685011
0.592,0.318,667284
0.592,0.321,614086
0.592,0.323,590491
0.592,0.341,641216
0.592,0.34400000000000003,502138
0.592,0.354,403605
0.592,0.357,392150
0.592,0.359,376407
0.592,0.361,369516
0.592,0.364,362808
0.592,0.367,347677
0.592,0.37,351891
0.592,0.447,214958
0.592,0.451,225073
0.592,0.455,237176
0.592,0.457,232140
0.592,0.459,241358
0.592,0.485,265088
0.592,0.497,255727
0.592,0.5,330914
0.592,0.526,285903
0.592,0.528,302535
0.592,0.53,288762
0.592,0.54,284370
0.592,0.541,276844
0.592,0.55,322011
0.592,0.558,302801
0.592,0.562,293832
0.592,0.611,429772
0.592,0.615,460305
0.592,0.62,445016
0.592,0.623,446339
0.592,0.633,587344
0.593,0.31,772644
0.593,0.314,696437
0.593,0.322,602830
0.593,0.324,587255
0.593,0.342,639246
0.593,0.343,507413
0.593,0.34500000000000003,493106
0.593,0.34800000000000003,471111
0.593,0.355,392992
0.593,0.356,392892
0.593,0.359,377263
0.593,0.365,355386
0.593,0.366,354134
0.593,0.37,356444
0.593,0.446,219264
0.593,0.448,216301
0.593,0.458,249150
0.593,0.462,305653
0.593,0.484,265345
0.593,0.495,266707
0.593,0.496,256530
0.593,0.498,262071
0.593,0.525,303183
0.593,0.528,309054
0.593,0.531,333229
0.593,0.541,278940
0.593,0.551,409807
0.593,0.557,306565
0.593,0.562,295390
0.593,0.612,430804
0.593,0.624,447078
0.593,0.632,585526
0.593,0.635,720662
0.593,0.636,1107446
0.594,0.31,803036
0.594,0.322,604045
0.594,0.325,581496
0.594,0.327,779695
0.594,0.34400000000000003,484860
0.594,0.34500000000000003,474974
0.594,0.34900000000000003,455129
0.594,0.355,395411
0.594,0.359,384943
0.594,0.366,354957
0.594,0.369,356850
0.594,0.371,357765
0.594,0.374,381539
0.594,0.445,220706
0.594,0.447,222251
0.594,0.449,217943
0.594,0.459,249411
0.594,0.461,291432
0.594,0.482,307180
0.594,0.483,286229
0.594,0.485,274500
0.594,0.493,270054
0.594,0.494,269249
0.594,0.496,268298
0.594,0.499,270398
0.594,0.525,313716
0.594,0.541,281314
0.594,0.556,306703
0.594,0.562,298698
0.594,0.5630000000000001,300113
0.594,0.5650000000000001,325493
0.594,0.5660000000000001,326907
0.594,0.61,438872
0.594,0.611,434219
0.594,0.623,449346
0.594,0.627,461188
0.594,0.628,479308
0.594,0.632,582482
0.594,0.634,593918
0.595,0.311,897367
0.595,0.321,726125
0.595,0.326,568033
0.595,0.343,488454
0.595,0.34600000000000003,459474
0.595,0.35000000000000003,422152
0.595,0.353,407931
0.595,0.355,395671
0.595,0.359,394938
0.595,0.363,369507
0.595,0.365,355015
0.595,0.371,359638
0.595,0.373,363970
0.595,0.433,321985
0.595,0.445,223169
0.595,0.45,272442
0.595,0.46,250309
0.595,0.481,318078
0.595,0.484,298435
0.595,0.492,275687
0.595,0.496,277542
0.595,0.498,271029
0.595,0.524,326446
0.595,0.537,397154
0.595,0.538,342039
0.595,0.539,313956
0.595,0.54,285134
0.595,0.542,283246
0.595,0.544,331294
0.595,0.555,306932
0.595,0.561,302512
0.595,0.5640000000000001,307473
0.595,0.5670000000000001,346591
0.595,0.5720000000000001,491865
0.595,0.609,442414
0.595,0.611,443090
0.595,0.624,450062
0.595,0.626,460918
0.595,0.633,544622
0.596,0.311,1017525
0.596,0.32,1051521
0.596,0.326,567139
0.596,0.34500000000000003,470238
0.596,0.34700000000000003,435894
0.596,0.35100000000000003,414109
0.596,0.352,412224
0.596,0.354,396930
0.596,0.356,396903
0.596,0.359,398230
0.596,0.364,357870
0.596,0.366,357483
0.596,0.372,362463
0.596,0.374,381043
0.596,0.433,299177
0.596,0.445,224063
0.596,0.46,260220
0.596,0.48,320979
0.596,0.483,344951
0.596,0.491,285453
0.596,0.499,273994
0.596,0.525,479135
0.596,0.541,286122
0.596,0.543,310114
0.596,0.561,308978
0.596,0.5650000000000001,308544
0.596,0.5730000000000001,385747
0.596,0.609,467083
0.596,0.623,468220
0.596,0.625,454774
0.596,0.63,485179
0.596,0.631,488147
0.596,0.632,490411
0.596,0.634,638374
0.597,0.319,1591975
0.597,0.326,551838
0.597,0.34800000000000003,429949
0.597,0.35000000000000003,416566
0.597,0.363,370211
0.597,0.367,363859
0.597,0.371,365587
0.597,0.434,284198
0.597,0.437,260485
0.597,0.44,303159
0.597,0.443,231836
0.597,0.444,226962
0.597,0.459,281685
0.597,0.482,432118
0.597,0.489,342394
0.597,0.491,285682
0.597,0.498,362020
0.597,0.5,276017
0.597,0.501,277897
0.597,0.542,299348
0.597,0.56,324338
0.597,0.561,310952
0.597,0.5660000000000001,311864
0.597,0.5720000000000001,373675
0.597,0.61,467696
0.597,0.625,462106
0.597,0.629,480962
0.597,0.633,507984
0.598,0.325,681690
0.598,0.327,549572
0.598,0.332,638508
0.598,0.338,591393
0.598,0.34900000000000003,417212
0.598,0.362,371607
0.598,0.368,364409
0.598,0.371,367748
0.598,0.435,269070
0.598,0.438,248960
0.598,0.441,240021
0.598,0.444,232275
0.598,0.445,238947
0.598,0.459,283018
0.598,0.49,300259
0.598,0.502,282367
0.598,0.508,447688
0.598,0.541,302668
0.598,0.542,300153
0.598,0.562,321599
0.598,0.5660000000000001,313729
0.598,0.5680000000000001,322566
0.598,0.5720000000000001,361899
0.598,0.61,471548
0.598,0.624,469012
0.598,0.626,466942
0.598,0.627,468629
0.598,0.628,475785
0.598,0.634,522885
0.599,0.328,549051
0.599,0.331,626373
0.599,0.334,540358
0.599,0.339,503794
0.599,0.34800000000000003,417874
0.599,0.362,372689
0.599,0.367,364766
0.599,0.372,372686
0.599,0.436,248171
0.599,0.438,245997
0.599,0.44,242786
0.599,0.442,237981
0.599,0.443,235437
0.599,0.46,283290
0.599,0.489,317450
0.599,0.501,290016
0.599,0.503,282391
0.599,0.507,371794
0.599,0.54,334114
0.599,0.541,318930
0.599,0.56,402315
0.599,0.561,324555
0.599,0.5630000000000001,325217
0.599,0.5670000000000001,317162
0.599,0.5710000000000001,347019
0.599,0.609,488186
0.599,0.623,473224
0.599,0.629,476774
0.6,0.329,531008
0.6,0.331,524020
0.6,0.335,537959
0.6,0.34,483318
0.6,0.343,447015
0.6,0.34500000000000003,438509
0.6,0.34600000000000003,434554
0.6,0.34700000000000003,426743
0.6,0.363,379304
0.6,0.366,378074
0.6,0.371,374922
0.6,0.373,387809
0.6,0.375,477501
0.6,0.435,250055
0.6,0.437,247321
0.6,0.439,245205
0.6,0.444,238092
0.6,0.451,272215
0.6,0.459,294898
0.6,0.461,297680
0.6,0.464,310863
0.6,0.488,331107
0.6,0.503,284489
0.6,0.505,296446
0.6,0.507,363426
0.6,0.542,322158
0.6,0.543,363138
0.6,0.561,332273
0.6,0.5660000000000001,332129
0.6,0.5680000000000001,324190
0.6,0.5690000000000001,329504
0.6,0.5700000000000001,339773
0.6,0.608,548149
0.6,0.622,482563
0.6,0.623,477150
0.6,0.628,497101
0.6,0.629,478875
0.6,0.63,483098
0.601,0.328,537238
0.601,0.33,529848
0.601,0.332,505957
0.601,0.335,488407
0.601,0.341,458685
0.601,0.342,450260
0.601,0.34400000000000003,444699
0.601,0.358,405131
0.601,0.363,383739
0.601,0.367,405155
0.601,0.37,477831
0.601,0.374,390519
0.601,0.434,251500
0.601,0.444,238805
0.601,0.445,239515
0.601,0.446,239671
0.601,0.447,241097
0.601,0.45,270054
0.601,0.452,273019
0.601,0.462,306446
0.601,0.463,307652
0.601,0.465,337927
0.601,0.487,383086
0.601,0.488,353701
0.601,0.504,287059
0.601,0.506,312956
0.601,0.541,322761
0.601,0.56,358566
0.601,0.5650000000000001,352591
0.601,0.5690000000000001,333741
0.601,0.609,554149
0.601,0.624,611752
0.601,0.629,479235
0.601,0.631,493300
0.601,0.633,511571
0.601,0.664,1844690
0.602,0.333,493633
0.602,0.334,490499
0.602,0.336,482577
0.602,0.34,459240
0.602,0.359,396326
0.602,0.361,394619
0.602,0.362,389568
0.602,0.364,493766
0.602,0.367,486732
0.602,0.375,486079
0.602,0.432,300363
0.602,0.433,275722
0.602,0.442,241348
0.602,0.443,241308
0.602,0.445,240069
0.602,0.448,250678
0.602,0.449,255932
0.602,0.462,309248
0.602,0.466,566251
0.602,0.486,383364
0.602,0.505,298657
0.602,0.541,330284
0.602,0.5640000000000001,352701
0.602,0.5680000000000001,338056
0.602,0.609,796249
0.602,0.63,487227
0.602,0.632,509194
0.602,0.638,642427
0.602,0.642,632814
0.602,0.657,974891
0.602,0.659,960546
0.602,0.665,1392379
0.603,0.333,498025
0.603,0.337,476657
0.603,0.339,464796
0.603,0.357,406957
0.603,0.358,403132
0.603,0.36,394683
0.603,0.376,571238
0.603,0.42,331254
0.603,0.439,249783
0.603,0.44,249482
0.603,0.441,246016
0.603,0.444,244092
0.603,0.45,288267
0.603,0.461,316664
0.603,0.463,343385
0.603,0.467,573704
0.603,0.485,437874
0.603,0.487,389929
0.603,0.504,300904
0.603,0.541,334446
0.603,0.542,335254
0.603,0.5630000000000001,358062
0.603,0.5690000000000001,341269
0.603,0.63,492271
0.603,0.639,598943
0.603,0.642,588753
0.603,0.643,609201
0.603,0.65,1370254
0.603,0.654,748705
0.603,0.657,797745
0.603,0.658,808785
0.603,0.664,1373595
0.604,0.332,511565
0.604,0.336,483623
0.604,0.338,468410
0.604,0.355,408567
0.604,0.356,408358
0.604,0.36,396351
0.604,0.41200000000000003,371657
0.604,0.41400000000000003,339481
0.604,0.419,327795
0.604,0.438,249932
0.604,0.444,250276
0.604,0.445,265829
0.604,0.451,301317
0.604,0.46,331611
0.604,0.464,473941
0.604,0.484,499874
0.604,0.488,454124
0.604,0.503,305448
0.604,0.54,337017
0.604,0.5640000000000001,371346
0.604,0.5700000000000001,346459
0.604,0.5720000000000001,364380
0.604,0.577,459147
0.604,0.63,492573
0.604,0.638,562699
0.604,0.641,576915
0.604,0.651,793078
0.604,0.653,680054
0.604,0.654,698175
0.604,0.656,743106
0.604,0.663,1158252
0.604,0.665,1583911
0.605,0.325,596808
0.605,0.331,512344
0.605,0.338,478640
0.605,0.357,408386
0.605,0.361,410560
0.605,0.41000000000000003,398072
0.605,0.41100000000000003,377398
0.605,0.41300000000000003,331429
0.605,0.42,313570
0.605,0.421,310424
0.605,0.435,267986
0.605,0.437,251684
0.605,0.441,264708
0.605,0.443,251819
0.605,0.46,418443
0.605,0.488,480159
0.605,0.501,319904
0.605,0.502,314471
0.605,0.539,338944
0.605,0.561,383176
0.605,0.5630000000000001,373496
0.605,0.5710000000000001,363227
0.605,0.5760000000000001,391169
0.605,0.628,501795
0.605,0.63,496914
0.605,0.639,547116
0.605,0.64,559515
0.605,0.652,657275
0.605,0.655,733962
0.605,0.658,759536
0.605,0.66,865929
0.605,0.662,1124697
0.606,0.324,608975
0.606,0.326,581889
0.606,0.331,535427
0.606,0.356,408753
0.606,0.362,434733
0.606,0.363,438557
0.606,0.40900000000000003,419925
0.606,0.41400000000000003,321036
0.606,0.422,294997
0.606,0.43,275216
0.606,0.436,253129
0.606,0.438,253839
0.606,0.442,256168
0.606,0.444,251869
0.606,0.46,464993
0.606,0.487,884364
0.606,0.489,679099
0.606,0.498,341121
0.606,0.5,320820
0.606,0.503,330297
0.606,0.505,338706
0.606,0.506,349241
0.606,0.508,456564
0.606,0.538,350645
0.606,0.54,340962
0.606,0.562,380424
0.606,0.5700000000000001,366160
0.606,0.5720000000000001,365891
0.606,0.5740000000000001,368147
0.606,0.577,386237
0.606,0.581,452623
0.606,0.627,510061
0.606,0.629,497420
0.606,0.638,530189
0.606,0.651,639674
0.606,0.656,736204
0.606,0.657,754835
0.606,0.659,778003
0.606,0.661,1075867
0.607,0.322,637516
0.607,0.323,631180
0.607,0.327,578166
0.607,0.331,545431
0.607,0.353,413271
0.607,0.355,409254
0.607,0.362,532044
0.607,0.41400000000000003,319992
0.607,0.41500000000000004,309901
0.607,0.422,291948
0.607,0.428,285581
0.607,0.429,260819
0.607,0.433,254941
0.607,0.435,253638
0.607,0.437,265466
0.607,0.444,257748
0.607,0.445,289207
0.607,0.459,529258
0.607,0.499,330805
0.607,0.501,320966
0.607,0.502,329983
0.607,0.504,332793
0.607,0.507,353161
0.607,0.537,363613
0.607,0.541,341910
0.607,0.5630000000000001,405340
0.607,0.5690000000000001,366721
0.607,0.5730000000000001,367417
0.607,0.5750000000000001,371077
0.607,0.577,381312
0.607,0.579,419348
0.607,0.581,451906
0.607,0.582,514402
0.607,0.626,524351
0.607,0.629,501872
0.607,0.638,529357
0.607,0.65,635804
0.607,0.657,805506
0.607,0.659,914600
0.608,0.328,551467
0.608,0.33,547461
0.608,0.354,410886
0.608,0.41600000000000004,303414
0.608,0.421,285902
0.608,0.43,259415
0.608,0.434,254629
0.608,0.438,268832
0.608,0.442,274561
0.608,0.443,266739
0.608,0.498,358559
0.608,0.501,347123
0.608,0.504,360319
0.608,0.54,355259
0.608,0.542,344876
0.608,0.544,384440
0.608,0.5630000000000001,413961
0.608,0.5690000000000001,389118
0.608,0.5720000000000001,377002
0.608,0.5750000000000001,374296
0.608,0.577,380321
0.608,0.578,413820
0.608,0.58,430493
0.608,0.626,543705
0.608,0.63,507239
0.608,0.637,526261
0.608,0.648,615223
0.608,0.649,624551
0.609,0.329,548137
0.609,0.353,414762
0.609,0.355,423726
0.609,0.356,431075
0.609,0.417,294308
0.609,0.419,288623
0.609,0.422,282203
0.609,0.428,274311
0.609,0.429,268932
0.609,0.431,258983
0.609,0.433,255118
0.609,0.441,282553
0.609,0.444,266951
0.609,0.5,352723
0.609,0.503,371546
0.609,0.505,363326
0.609,0.533,453196
0.609,0.539,355835
0.609,0.543,354896
0.609,0.545,411263
0.609,0.562,473512
0.609,0.5730000000000001,380077
0.609,0.5760000000000001,378160
0.609,0.631,511105
0.609,0.633,512371
0.609,0.635,517911
0.609,0.636,521844
0.609,0.638,535945
0.609,0.645,598799
0.609,0.647,596333
0.609,0.65,670772
0.609,0.651,729812
0.61,0.299,1160045
0.61,0.336,483507
0.61,0.34800000000000003,438545
0.61,0.352,421802
0.61,0.354,419418
0.61,0.357,483331
0.61,0.418,288717
0.61,0.42,288559
0.61,0.421,285910
0.61,0.423,280923
0.61,0.428,276512
0.61,0.432,257592
0.61,0.433,257167
0.61,0.445,270418
0.61,0.449,301444
0.61,0.5,359526
0.61,0.503,385597
0.61,0.506,364138
0.61,0.532,462375
0.61,0.534,446492
0.61,0.538,369995
0.61,0.54,356893
0.61,0.544,396114
0.61,0.5710000000000001,385615
0.61,0.5720000000000001,381609
0.61,0.577,382692
0.61,0.589,557130
0.61,0.632,512015
0.61,0.634,512847
0.61,0.637,522642
0.61,0.646,587933
0.61,0.65,689012
0.61,0.652,757977
0.611,0.298,1457640
0.611,0.3,1159633
0.611,0.335,497494
0.611,0.337,473442
0.611,0.34500000000000003,436511
0.611,0.34600000000000003,433664
0.611,0.34700000000000003,432225
0.611,0.34900000000000003,428350
0.611,0.35100000000000003,422729
0.611,0.354,421031
0.611,0.41100000000000003,378099
0.611,0.41500000000000004,322244
0.611,0.41600000000000004,299134
0.611,0.417,291855
0.611,0.419,289679
0.611,0.422,294191
0.611,0.424,280861
0.611,0.426,277285
0.611,0.427,276792
0.611,0.434,266424
0.611,0.445,275287
0.611,0.447,281824
0.611,0.448,290369
0.611,0.499,360986
0.611,0.504,391935
0.611,0.507,400716
0.611,0.535,408031
0.611,0.537,378472
0.611,0.541,380794
0.611,0.5700000000000001,404751
0.611,0.5720000000000001,385907
0.611,0.578,382987
0.611,0.581,399351
0.611,0.588,549849
0.611,0.631,514641
0.611,0.633,521826
0.611,0.638,527341
0.611,0.641,558258
0.611,0.644,575872
0.611,0.645,580702
0.612,0.3,1001427
0.612,0.302,1001476
0.612,0.338,467126
0.612,0.34400000000000003,446246
0.612,0.34800000000000003,429238
0.612,0.35000000000000003,423629
0.612,0.41200000000000003,330399
0.612,0.41300000000000003,329229
0.612,0.41400000000000003,327279
0.612,0.417,303905
0.612,0.421,310849
0.612,0.425,277963
0.612,0.435,272159
0.612,0.446,281438
0.612,0.449,294990
0.612,0.499,377144
0.612,0.504,448446
0.612,0.506,448005
0.612,0.508,405575
0.612,0.536,388315
0.612,0.541,385381
0.612,0.5670000000000001,423024
0.612,0.5690000000000001,420048
0.612,0.579,388130
0.612,0.581,391365
0.612,0.582,391553
0.612,0.584,452549
0.612,0.587,525005
0.612,0.589,563879
0.612,0.628,563672
0.612,0.63,531999
0.612,0.631,523270
0.612,0.633,538610
0.612,0.639,540210
0.612,0.64,543813
0.612,0.644,572997
0.612,0.647,599762
0.613,0.301,987005
0.613,0.308,869081
0.613,0.337,482646
0.613,0.338,464270
0.613,0.339,453447
0.613,0.341,448374
0.613,0.343,446747
0.613,0.34700000000000003,430956
0.613,0.34900000000000003,430813
0.613,0.354,514188
0.613,0.41100000000000003,336113
0.613,0.41600000000000004,307656
0.613,0.426,278074
0.613,0.434,274421
0.613,0.445,287343
0.613,0.449,314463
0.613,0.493,554416
0.613,0.497,379952
0.613,0.498,377220
0.613,0.5,386049
0.613,0.508,414599
0.613,0.535,396252
0.613,0.537,396197
0.613,0.54,385593
0.613,0.542,385395
0.613,0.5650000000000001,501527
0.613,0.5680000000000001,422174
0.613,0.578,388676
0.613,0.58,391170
0.613,0.583,412305
0.613,0.586,492268
0.613,0.626,701555
0.613,0.627,574069
0.613,0.629,560776
0.613,0.631,556518
0.613,0.639,552109
0.613,0.641,546504
0.613,0.642,549420
0.613,0.643,572086
0.613,0.645,589674
0.613,0.646,591353
0.614,0.297,1173219
0.614,0.298,1039135
0.614,0.3,985533
0.614,0.309,744349
0.614,0.313,698677
0.614,0.34,448699
0.614,0.342,447412
0.614,0.34800000000000003,435999
0.614,0.35000000000000003,434711
0.614,0.35100000000000003,440108
0.614,0.353,464767
0.614,0.406,388015
0.614,0.41100000000000003,341557
0.614,0.41500000000000004,311902
0.614,0.426,280773
0.614,0.433,282955
0.614,0.435,275616
0.614,0.445,299981
0.614,0.451,383807
0.614,0.493,440526
0.614,0.496,382897
0.614,0.501,458641
0.614,0.508,561712
0.614,0.534,419145
0.614,0.537,415858
0.614,0.542,399968
0.614,0.5660000000000001,475897
0.614,0.5670000000000001,428602
0.614,0.577,388982
0.614,0.582,412822
0.614,0.585,447121
0.614,0.63,572416
0.614,0.642,551715
0.614,0.647,594390
0.615,0.298,968381
0.615,0.299,906856
0.615,0.303,883959
0.615,0.308,805908
0.615,0.309,709474
0.615,0.312,680022
0.615,0.334,502082
0.615,0.339,450196
0.615,0.34700000000000003,438806
0.615,0.352,461272
0.615,0.354,521271
0.615,0.406,381812
0.615,0.40900000000000003,360270
0.615,0.41000000000000003,343919
0.615,0.41600000000000004,324711
0.615,0.427,283688
0.615,0.434,290495
0.615,0.436,280465
0.615,0.446,301533
0.615,0.45,372668
0.615,0.492,473699
0.615,0.494,410778
0.615,0.496,390655
0.615,0.507,611863
0.615,0.509,565602
0.615,0.51,790415
0.615,0.533,453830
0.615,0.541,412631
0.615,0.578,389164
0.615,0.583,419072
0.615,0.584,432742
0.615,0.586,448632
0.615,0.629,582515
0.615,0.641,553454
0.615,0.643,561916
0.615,0.648,608424
0.616,0.299,897207
0.616,0.301,889799
0.616,0.304,881172
0.616,0.309,698719
0.616,0.313,679661
0.616,0.333,539278
0.616,0.335,500026
0.616,0.339,450453
0.616,0.34600000000000003,442623
0.616,0.34800000000000003,442438
0.616,0.352,514473
0.616,0.403,429508
0.616,0.405,382377
0.616,0.40700000000000003,372194
0.616,0.40800000000000003,367985
0.616,0.41100000000000003,355957
0.616,0.426,284704
0.616,0.433,298956
0.616,0.436,297337
0.616,0.437,303616
0.616,0.447,306908
0.616,0.449,355375
0.616,0.495,407813
0.616,0.497,399714
0.616,0.508,595216
0.616,0.532,478889
0.616,0.54,413215
0.616,0.542,439117
0.616,0.577,389383
0.616,0.579,389526
0.616,0.587,474326
0.616,0.588,532227
0.616,0.63,613484
0.616,0.641,554296
0.616,0.648,614155
0.616,0.656,828504
0.617,0.3,885819
0.617,0.301,882552
0.617,0.305,793132
0.617,0.306,726788
0.617,0.307,719190
0.617,0.308,707613
0.617,0.309,691862
0.617,0.312,672804
0.617,0.318,624466
0.617,0.336,479130
0.617,0.338,453955
0.617,0.34700000000000003,443632
0.617,0.34900000000000003,458303
0.617,0.404,419616
0.617,0.40800000000000003,398582
0.617,0.41100000000000003,357015
0.617,0.422,304494
0.617,0.423,299768
0.617,0.425,288810
0.617,0.432,298989
0.617,0.438,305547
0.617,0.448,309893
0.617,0.494,420980
0.617,0.496,478785
0.617,0.498,425755
0.617,0.531,714923
0.617,0.539,419630
0.617,0.541,417548
0.617,0.5750000000000001,414298
0.617,0.5760000000000001,401756
0.617,0.577,390081
0.617,0.589,541338
0.617,0.627,844616
0.617,0.628,718750
0.617,0.629,623137
0.617,0.631,694958
0.617,0.64,568587
0.617,0.642,603449
0.617,0.649,617995
0.617,0.651,677278
0.617,0.653,750632
0.617,0.656,755428
0.618,0.302,811700
0.618,0.31,684328
0.618,0.313,657942
0.618,0.317,644260
0.618,0.319,620167
0.618,0.323,612501
0.618,0.324,601345
0.618,0.336,456806
0.618,0.337,456328
0.618,0.339,457983
0.618,0.34600000000000003,447363
0.618,0.34800000000000003,448356
0.618,0.403,431266
0.618,0.41200000000000003,357727
0.618,0.424,290224
0.618,0.433,299114
0.618,0.449,315087
0.618,0.493,479887
0.618,0.498,483469
0.618,0.5,524169
0.618,0.536,427520
0.618,0.538,421431
0.618,0.54,419667
0.618,0.542,424085
0.618,0.5740000000000001,445067
0.618,0.578,391273
0.618,0.579,391498
0.618,0.58,403784
0.618,0.629,1050817
0.618,0.631,801281
0.618,0.639,571710
0.618,0.641,594438
0.618,0.65,621589
0.618,0.652,679634
0.618,0.656,746234
0.618,0.658,919818
0.618,0.659,942983
0.619,0.292,1527493
0.619,0.296,1035193
0.619,0.301,815104
0.619,0.303,804294
0.619,0.305,781927
0.619,0.307,722100
0.619,0.309,704071
0.619,0.311,663764
0.619,0.314,655157
0.619,0.318,612249
0.619,0.325,592066
0.619,0.336,462188
0.619,0.339,460591
0.619,0.34500000000000003,467486
0.619,0.34900000000000003,450575
0.619,0.35000000000000003,468587
0.619,0.404,490924
0.619,0.41100000000000003,359896
0.619,0.41300000000000003,363927
0.619,0.423,292042
0.619,0.434,300459
0.619,0.448,318022
0.619,0.45,347056
0.619,0.491,503987
0.619,0.492,490154
0.619,0.497,488253
0.619,0.499,491802
0.619,0.535,451862
0.619,0.537,424215
0.619,0.539,423626
0.619,0.543,432871
0.619,0.577,395449
0.619,0.579,404483
0.619,0.581,422196
0.619,0.582,425854
0.619,0.585,460554
0.619,0.586,469925
0.619,0.639,608898
0.619,0.642,598250
0.619,0.649,634989
0.619,0.653,719499
0.619,0.655,745297
0.619,0.657,806728
0.619,0.658,890270
0.619,0.66,1020375
0.619,0.662,1410818
0.62,0.292,1318600
0.62,0.293,1200701
0.62,0.295,1069336
0.62,0.297,998642
0.62,0.301,843840
0.62,0.304,790232
0.62,0.306,728308
0.62,0.308,710632
0.62,0.31,683472
0.62,0.312,658083
0.62,0.313,626321
0.62,0.319,601563
0.62,0.324,561949
0.62,0.333,518494
0.62,0.335,478856
0.62,0.34,461286
0.62,0.34800000000000003,454527
0.62,0.35100000000000003,470306
0.62,0.41000000000000003,365264
0.62,0.41200000000000003,375851
0.62,0.419,337566
0.62,0.42,306868
0.62,0.424,293917
0.62,0.434,302042
0.62,0.448,337614
0.62,0.493,500411
0.62,0.496,666780
0.62,0.499,536691
0.62,0.538,431120
0.62,0.544,444456
0.62,0.5760000000000001,418294
0.62,0.577,402208
0.62,0.58,410112
0.62,0.582,433353
0.62,0.584,442291
0.62,0.641,609743
0.62,0.643,617100
0.62,0.648,647451
0.62,0.654,739973
0.62,0.661,1066977
0.621,0.291,1326857
0.621,0.294,1120430
0.621,0.296,1016201
0.621,0.297,978600
0.621,0.299,926762
0.621,0.3,880021
0.621,0.303,867905
0.621,0.305,763943
0.621,0.31,702397
0.621,0.312,671787
0.621,0.314,620929
0.621,0.315,610773
0.621,0.318,599009
0.621,0.324,561818
0.621,0.331,528584
0.621,0.334,484514
0.621,0.34,462205
0.621,0.34700000000000003,460153
0.621,0.40900000000000003,370926
0.621,0.41000000000000003,370322
0.621,0.421,303674
0.621,0.423,294785
0.621,0.425,305103
0.621,0.435,305614
0.621,0.449,348121
0.621,0.451,541692
0.621,0.492,515113
0.621,0.499,877790
0.621,0.538,460541
0.621,0.545,471331
0.621,0.5750000000000001,424501
0.621,0.577,402850
0.621,0.578,408947
0.621,0.583,435372
0.621,0.585,457179
0.621,0.586,470526
0.621,0.587,498059
0.621,0.64,612467
0.621,0.644,653221
0.621,0.647,653052
0.621,0.655,787956
0.621,0.656,844977
0.621,0.662,1072496
0.621,0.663,1094470
0.621,0.664,1215826
0.622,0.29,1567430
0.622,0.298,930334
0.622,0.308,738516
0.622,0.309,723343
0.622,0.316,603896
0.622,0.318,597917
0.622,0.323,578285
0.622,0.325,561191
0.622,0.331,492771
0.622,0.333,489161
0.622,0.339,463410
0.622,0.341,471329
0.622,0.34600000000000003,470376
0.622,0.40900000000000003,377485
0.622,0.422,297088
0.622,0.426,306878
0.622,0.436,310270
0.622,0.45,353183
0.622,0.493,528083
0.622,0.498,999037
0.622,0.537,463643
0.622,0.539,462241
0.622,0.546,480635
0.622,0.578,409604
0.622,0.58,414467
0.622,0.588,576915
0.622,0.589,619177
0.622,0.638,624988
0.622,0.639,622790
0.622,0.647,664806
0.622,0.665,1359500
0.623,0.297,1112255
0.623,0.299,1042658
0.623,0.317,599807
0.623,0.319,592647
0.623,0.326,559136
0.623,0.327,550777
0.623,0.329,501443
0.623,0.33,498855
0.623,0.332,491018
0.623,0.338,473050
0.623,0.342,473430
0.623,0.34600000000000003,495169
0.623,0.40900000000000003,414511
0.623,0.418,325263
0.623,0.421,302601
0.623,0.423,302382
0.623,0.424,305361
0.623,0.427,314658
0.623,0.436,314511
0.623,0.451,366810
0.623,0.455,430177
0.623,0.492,591311
0.623,0.494,689267
0.623,0.536,467467
0.623,0.538,463590
0.623,0.547,484720
0.623,0.577,417215
0.623,0.579,411868
0.623,0.638,629137
0.623,0.64,624989
0.623,0.646,681028
0.623,0.648,683237
0.623,0.649,690483
0.623,0.65,691914
0.624,0.296,1150704
0.624,0.311,711617
0.624,0.313,653603
0.624,0.315,626971
0.624,0.316,607888
0.624,0.32,590555
0.624,0.328,518519
0.624,0.337,480061
0.624,0.339,476855
0.624,0.41000000000000003,426802
0.624,0.419,309239
0.624,0.42,307346
0.624,0.423,317508
0.624,0.435,316104
0.624,0.451,367122
0.624,0.455,417112
0.624,0.49,668919
0.624,0.491,619527
