0.6940000000000001,0.591,225678
0.6940000000000001,0.592,235023
0.6940000000000001,0.597,266609
0.6940000000000001,0.617,264819
0.6940000000000001,0.657,308899
0.6940000000000001,0.658,289622
0.6940000000000001,0.659,289518
0.6940000000000001,0.66,290705
0.6940000000000001,0.661,290938
0.6940000000000001,0.662,291286
0.6940000000000001,0.663,301447
0.6940000000000001,0.678,321373
0.6940000000000001,0.6940000000000001,374026
0.6940000000000001,0.6990000000000001,385113
0.6940000000000001,0.7000000000000001,386831
0.6940000000000001,0.7010000000000001,388809
0.6940000000000001,0.704,539354
0.6950000000000001,0.45,192102
0.6950000000000001,0.458,195445
0.6950000000000001,0.459,180870
0.6950000000000001,0.46,173877
0.6950000000000001,0.461,166930
0.6950000000000001,0.466,161181
0.6950000000000001,0.467,158789
0.6950000000000001,0.468,158032
0.6950000000000001,0.46900000000000003,157815
0.6950000000000001,0.47000000000000003,158114
0.6950000000000001,0.49,199473
0.6950000000000001,0.491,197912
0.6950000000000001,0.492,194085
0.6950000000000001,0.493,191350
0.6950000000000001,0.494,191120
0.6950000000000001,0.496,201032
0.6950000000000001,0.503,242671
0.6950000000000001,0.504,242739
0.6950000000000001,0.505,244986
0.6950000000000001,0.578,213252
0.6950000000000001,0.579,206797
0.6950000000000001,0.58,206716
0.6950000000000001,0.581,206647
0.6950000000000001,0.588,211902
0.6950000000000001,0.589,211212
0.6950000000000001,0.59,219885
0.6950000000000001,0.616,272307
0.6950000000000001,0.617,266261
0.6950000000000001,0.618,269267
0.6950000000000001,0.619,277470
0.6950000000000001,0.62,281891
0.6950000000000001,0.659,289726
0.6950000000000001,0.662,293558
0.6950000000000001,0.678,321638
0.6950000000000001,0.6990000000000001,391417
0.6950000000000001,0.7010000000000001,396863
0.6950000000000001,0.7020000000000001,430729
0.6960000000000001,0.446,210533
0.6960000000000001,0.447,222945
0.6960000000000001,0.448,233437
0.6960000000000001,0.45,190155
0.6960000000000001,0.46,168709
0.6960000000000001,0.461,163880
0.6960000000000001,0.462,163254
0.6960000000000001,0.463,162778
0.6960000000000001,0.464,162354
0.6960000000000001,0.465,161444
0.6960000000000001,0.466,161362
0.6960000000000001,0.467,160684
0.6960000000000001,0.46900000000000003,159379
0.6960000000000001,0.47000000000000003,158245
0.6960000000000001,0.492,194834
0.6960000000000001,0.494,202343
0.6960000000000001,0.496,202245
0.6960000000000001,0.497,223577
0.6960000000000001,0.505,250948
0.6960000000000001,0.506,259265
0.6960000000000001,0.579,207515
0.6960000000000001,0.581,209492
0.6960000000000001,0.587,212874
0.6960000000000001,0.588,212569
0.6960000000000001,0.589,216054
0.6960000000000001,0.618,276871
0.6960000000000001,0.659,293264
0.6960000000000001,0.678,323171
0.6960000000000001,0.679,323297
0.6960000000000001,0.68,324401
0.6960000000000001,0.681,330875
0.6960000000000001,0.6990000000000001,396949
0.6960000000000001,0.7000000000000001,427395
0.6960000000000001,0.7010000000000001,401357
0.6960000000000001,0.7020000000000001,421178
0.6970000000000001,0.446,203997
0.6970000000000001,0.447,201464
0.6970000000000001,0.448,200854
0.6970000000000001,0.449,196960
0.6970000000000001,0.45,189346
0.6970000000000001,0.461,165046
0.6970000000000001,0.464,164069
0.6970000000000001,0.47000000000000003,161068
0.6970000000000001,0.47500000000000003,187891
0.6970000000000001,0.492,198664
0.6970000000000001,0.494,204153
0.6970000000000001,0.496,203511
0.6970000000000001,0.505,311611
0.6970000000000001,0.579,213074
0.6970000000000001,0.581,212861
0.6970000000000001,0.587,213031
0.6970000000000001,0.588,213009
0.6970000000000001,0.618,278333
0.6970000000000001,0.619,279316
0.6970000000000001,0.657,304948
0.6970000000000001,0.658,294467
0.6970000000000001,0.659,294248
0.6970000000000001,0.679,323703
0.6970000000000001,0.683,353207
0.6970000000000001,0.6990000000000001,435426
0.6980000000000001,0.446,210448
0.6980000000000001,0.45,186793
0.6980000000000001,0.46,168106
0.6980000000000001,0.461,165689
0.6980000000000001,0.464,165138
0.6980000000000001,0.468,162851
0.6980000000000001,0.46900000000000003,162675
0.6980000000000001,0.47000000000000003,161487
0.6980000000000001,0.47100000000000003,162463
0.6980000000000001,0.47200000000000003,162915
0.6980000000000001,0.47500000000000003,167262
0.6980000000000001,0.47600000000000003,171486
0.6980000000000001,0.47700000000000004,177485
0.6980000000000001,0.47800000000000004,181293
0.6980000000000001,0.47900000000000004,190983
0.6980000000000001,0.492,202593
0.6980000000000001,0.496,203625
0.6980000000000001,0.579,215321
0.6980000000000001,0.581,214392
0.6980000000000001,0.582,216295
0.6980000000000001,0.588,213285
0.6980000000000001,0.618,279536
0.6980000000000001,0.619,279334
0.6980000000000001,0.62,283496
0.6980000000000001,0.621,289612
0.6980000000000001,0.622,301296
0.6980000000000001,0.623,308102
0.6980000000000001,0.657,305980
0.6980000000000001,0.659,294508
0.6980000000000001,0.679,324592
0.6980000000000001,0.68,325129
0.6980000000000001,0.681,327768
0.6980000000000001,0.682,333865
0.6980000000000001,0.683,334180
0.6990000000000001,0.446,212327
0.6990000000000001,0.45,183253
0.6990000000000001,0.451,181744
0.6990000000000001,0.452,180710
0.6990000000000001,0.453,180289
0.6990000000000001,0.454,175990
0.6990000000000001,0.455,175357
0.6990000000000001,0.456,173197
0.6990000000000001,0.457,171152
0.6990000000000001,0.458,170871
0.6990000000000001,0.459,168337
0.6990000000000001,0.46,167223
0.6990000000000001,0.461,165957
0.6990000000000001,0.464,165388
0.6990000000000001,0.47200000000000003,164037
0.6990000000000001,0.47300000000000003,164620
0.6990000000000001,0.47400000000000003,164654
0.6990000000000001,0.47500000000000003,165250
0.6990000000000001,0.492,203765
0.6990000000000001,0.496,213884
0.6990000000000001,0.497,214081
0.6990000000000001,0.498,215057
0.6990000000000001,0.499,225997
0.6990000000000001,0.5,226248
0.6990000000000001,0.501,278639
0.6990000000000001,0.5710000000000001,233769
0.6990000000000001,0.5730000000000001,237030
0.6990000000000001,0.5760000000000001,218648
0.6990000000000001,0.577,217728
0.6990000000000001,0.578,216090
0.6990000000000001,0.579,215382
0.6990000000000001,0.581,216941
0.6990000000000001,0.582,217373
0.6990000000000001,0.588,214034
0.6990000000000001,0.589,214061
0.6990000000000001,0.59,214318
0.6990000000000001,0.619,279703
0.6990000000000001,0.621,306870
0.6990000000000001,0.622,323327
0.6990000000000001,0.623,316951
0.6990000000000001,0.659,296995
0.6990000000000001,0.68,328417
0.6990000000000001,0.716,647146
0.6990000000000001,0.717,716219
0.7000000000000001,0.445,274987
0.7000000000000001,0.446,245577
0.7000000000000001,0.448,193645
0.7000000000000001,0.449,192473
0.7000000000000001,0.45,187604
0.7000000000000001,0.454,176804
0.7000000000000001,0.456,175893
0.7000000000000001,0.459,169587
0.7000000000000001,0.462,166988
0.7000000000000001,0.463,165590
0.7000000000000001,0.464,165441
0.7000000000000001,0.465,165671
0.7000000000000001,0.466,168496
0.7000000000000001,0.47200000000000003,164556
0.7000000000000001,0.47500000000000003,166710
0.7000000000000001,0.47600000000000003,169163
0.7000000000000001,0.47700000000000004,177828
0.7000000000000001,0.47800000000000004,182646
0.7000000000000001,0.491,209883
0.7000000000000001,0.492,206354
0.7000000000000001,0.498,220174
0.7000000000000001,0.5700000000000001,244529
0.7000000000000001,0.5710000000000001,222478
0.7000000000000001,0.5720000000000001,222224
0.7000000000000001,0.5730000000000001,222120
0.7000000000000001,0.5740000000000001,221933
0.7000000000000001,0.5750000000000001,220256
0.7000000000000001,0.5760000000000001,219379
0.7000000000000001,0.577,226736
0.7000000000000001,0.579,215937
0.7000000000000001,0.582,219833
0.7000000000000001,0.588,215367
0.7000000000000001,0.59,214390
0.7000000000000001,0.591,217308
0.7000000000000001,0.596,240437
0.7000000000000001,0.619,314208
0.7000000000000001,0.623,326698
0.7000000000000001,0.659,298201
0.7000000000000001,0.679,329217
0.7000000000000001,0.68,328578
0.7000000000000001,0.681,330920
0.7000000000000001,0.682,332059
0.7000000000000001,0.683,334170
0.7000000000000001,0.684,350715
0.7000000000000001,0.709,560319
0.7000000000000001,0.716,617968
0.7010000000000001,0.434,284539
0.7010000000000001,0.447,199789
0.7010000000000001,0.448,196935
0.7010000000000001,0.452,181740
0.7010000000000001,0.453,180145
0.7010000000000001,0.454,178674
0.7010000000000001,0.456,179803
0.7010000000000001,0.458,170697
0.7010000000000001,0.459,169641
0.7010000000000001,0.462,168104
0.7010000000000001,0.463,167956
0.7010000000000001,0.47100000000000003,167740
0.7010000000000001,0.47200000000000003,165848
0.7010000000000001,0.47300000000000003,169920
0.7010000000000001,0.47500000000000003,169116
0.7010000000000001,0.491,219850
0.7010000000000001,0.492,227206
0.7010000000000001,0.493,237151
0.7010000000000001,0.498,220351
0.7010000000000001,0.499,233738
0.7010000000000001,0.505,363535
0.7010000000000001,0.506,489645
0.7010000000000001,0.5690000000000001,349510
0.7010000000000001,0.5700000000000001,269806
0.7010000000000001,0.5750000000000001,222294
0.7010000000000001,0.579,225991
0.7010000000000001,0.581,231034
0.7010000000000001,0.582,225340
0.7010000000000001,0.587,224277
0.7010000000000001,0.588,218364
0.7010000000000001,0.591,217881
0.7010000000000001,0.593,220465
0.7010000000000001,0.595,224059
0.7010000000000001,0.596,225330
0.7010000000000001,0.619,321627
0.7010000000000001,0.623,327352
0.7010000000000001,0.624,341410
0.7010000000000001,0.625,355246
0.7010000000000001,0.657,312461
0.7010000000000001,0.658,311616
0.7010000000000001,0.659,301455
0.7010000000000001,0.66,302993
0.7010000000000001,0.661,306108
0.7010000000000001,0.662,312087
0.7010000000000001,0.663,312329
0.7010000000000001,0.664,323364
0.7010000000000001,0.665,338651
0.7010000000000001,0.666,359537
0.7010000000000001,0.678,350649
0.7010000000000001,0.679,339070
0.7010000000000001,0.682,333197
0.7010000000000001,0.708,503629
0.7010000000000001,0.709,466012
0.7010000000000001,0.716,608674
0.7010000000000001,0.717,688814
0.7010000000000001,0.725,1022214
0.7020000000000001,0.434,278450
0.7020000000000001,0.435,261602
0.7020000000000001,0.447,206089
0.7020000000000001,0.454,181493
0.7020000000000001,0.459,171162
0.7020000000000001,0.463,168557
0.7020000000000001,0.464,168800
0.7020000000000001,0.465,173471
0.7020000000000001,0.47100000000000003,168418
0.7020000000000001,0.47400000000000003,172712
0.7020000000000001,0.47500000000000003,170641
0.7020000000000001,0.47600000000000003,173457
0.7020000000000001,0.47700000000000004,178510
0.7020000000000001,0.47800000000000004,178709
0.7020000000000001,0.47900000000000004,186926
0.7020000000000001,0.48,189639
0.7020000000000001,0.481,191531
0.7020000000000001,0.483,201461
0.7020000000000001,0.493,244218
0.7020000000000001,0.498,224848
0.7020000000000001,0.501,238109
0.7020000000000001,0.502,242000
0.7020000000000001,0.503,244516
0.7020000000000001,0.504,250397
0.7020000000000001,0.505,284708
0.7020000000000001,0.5730000000000001,232126
0.7020000000000001,0.5740000000000001,231047
0.7020000000000001,0.5750000000000001,226494
0.7020000000000001,0.5760000000000001,228535
0.7020000000000001,0.588,218632
0.7020000000000001,0.591,218525
0.7020000000000001,0.592,218833
0.7020000000000001,0.593,219210
0.7020000000000001,0.594,221135
0.7020000000000001,0.595,221593
0.7020000000000001,0.596,233349
0.7020000000000001,0.597,246765
0.7020000000000001,0.598,247540
0.7020000000000001,0.619,322058
0.7020000000000001,0.623,341885
0.7020000000000001,0.625,367118
0.7020000000000001,0.654,369746
0.7020000000000001,0.655,337651
0.7020000000000001,0.656,328169
0.7020000000000001,0.657,320633
0.7020000000000001,0.659,305944
0.7020000000000001,0.682,333755
0.7020000000000001,0.683,334896
0.7020000000000001,0.684,335088
0.7020000000000001,0.6910000000000001,365456
0.7020000000000001,0.709,462432
0.7020000000000001,0.71,498839
0.7020000000000001,0.716,527920
0.7020000000000001,0.725,781825
0.7020000000000001,0.737,1038581
0.7020000000000001,0.741,1098870
0.7030000000000001,0.435,246206
0.7030000000000001,0.436,254026
0.7030000000000001,0.454,181644
0.7030000000000001,0.457,180754
0.7030000000000001,0.458,179186
0.7030000000000001,0.459,171463
0.7030000000000001,0.46,178220
0.7030000000000001,0.462,173288
0.7030000000000001,0.463,171679
0.7030000000000001,0.464,170716
0.7030000000000001,0.465,171089
0.7030000000000001,0.47000000000000003,175419
0.7030000000000001,0.47100000000000003,171252
0.7030000000000001,0.47800000000000004,185179
0.7030000000000001,0.47900000000000004,188265
0.7030000000000001,0.481,192339
0.7030000000000001,0.482,195039
0.7030000000000001,0.483,197027
0.7030000000000001,0.484,205103
0.7030000000000001,0.498,230414
0.7030000000000001,0.499,230852
0.7030000000000001,0.5,235223
0.7030000000000001,0.501,237049
0.7030000000000001,0.504,260041
0.7030000000000001,0.505,286996
0.7030000000000001,0.5720000000000001,234496
0.7030000000000001,0.5730000000000001,233098
0.7030000000000001,0.5760000000000001,237400
0.7030000000000001,0.588,219482
0.7030000000000001,0.592,222696
0.7030000000000001,0.593,224448
0.7030000000000001,0.594,228730
0.7030000000000001,0.598,264126
0.7030000000000001,0.655,385964
0.7030000000000001,0.658,313931
0.7030000000000001,0.659,306068
0.7030000000000001,0.66,307456
0.7030000000000001,0.683,339416
0.7030000000000001,0.684,336966
0.7030000000000001,0.685,337576
0.7030000000000001,0.686,338455
0.7030000000000001,0.6910000000000001,364916
0.7030000000000001,0.7020000000000001,407584
0.7030000000000001,0.707,444308
0.7030000000000001,0.708,442558
0.7030000000000001,0.709,453511
0.7030000000000001,0.715,505559
0.7030000000000001,0.716,516288
0.7030000000000001,0.725,649920
0.7030000000000001,0.726,900243
0.7030000000000001,0.731,893219
0.7030000000000001,0.733,779824
0.7030000000000001,0.735,801724
0.7030000000000001,0.736,802337
0.7030000000000001,0.737,805913
0.7030000000000001,0.738,808431
0.7030000000000001,0.739,947829
0.7030000000000001,0.74,952679
0.7030000000000001,0.741,1033322
0.7030000000000001,0.742,1426794
0.704,0.435,234463
0.704,0.452,183056
0.704,0.453,182303
0.704,0.454,182262
0.704,0.457,184176
0.704,0.458,181376
0.704,0.463,173625
0.704,0.465,171775
0.704,0.47000000000000003,177559
0.704,0.47100000000000003,172453
0.704,0.47200000000000003,176417
0.704,0.47300000000000003,176571
0.704,0.47400000000000003,192683
0.704,0.47900000000000004,190880
0.704,0.482,198194
0.704,0.483,198837
0.704,0.484,202431
0.704,0.485,207056
0.704,0.486,222411
0.704,0.487,230719
0.704,0.488,239111
0.704,0.489,242924
0.704,0.498,249411
0.704,0.501,237186
0.704,0.503,310147
0.704,0.504,270757
0.704,0.505,304327
0.704,0.506,306030
0.704,0.507,313055
0.704,0.508,324507
0.704,0.5710000000000001,254681
0.704,0.5720000000000001,241241
0.704,0.5730000000000001,233432
0.704,0.588,222238
0.704,0.594,230001
0.704,0.655,459969
0.704,0.658,314983
0.704,0.659,311865
0.704,0.66,309958
0.704,0.661,311290
0.704,0.681,351973
0.704,0.682,345644
0.704,0.683,340243
0.704,0.686,342299
0.704,0.687,342342
0.704,0.6880000000000001,342490
0.704,0.6890000000000001,345321
0.704,0.6900000000000001,348954
0.704,0.6910000000000001,349725
0.704,0.7010000000000001,397484
0.704,0.7020000000000001,406663
0.704,0.708,435874
0.704,0.715,505378
0.704,0.725,627007
0.704,0.73,702921
0.704,0.731,742263
0.704,0.732,746105
0.704,0.733,760898
0.704,0.734,793360
0.704,0.735,794830
0.704,0.737,883172
0.704,0.738,848836
0.704,0.741,1321470
0.705,0.435,232269
0.705,0.452,183326
0.705,0.458,184272
0.705,0.463,182497
0.705,0.465,173853
0.705,0.466,176225
0.705,0.467,177161
0.705,0.47200000000000003,176480
0.705,0.47300000000000003,186232
0.705,0.47900000000000004,196500
0.705,0.483,198840
0.705,0.486,266120
0.705,0.498,259444
0.705,0.499,261584
0.705,0.501,244427
0.705,0.507,320306
0.705,0.5730000000000001,239668
0.705,0.588,222462
0.705,0.594,244427
0.705,0.595,244666
0.705,0.596,251592
0.705,0.659,313284
0.705,0.661,315619
0.705,0.682,356141
0.705,0.683,350876
0.705,0.684,350902
0.705,0.687,344566
0.705,0.6910000000000001,350088
0.705,0.6920000000000001,353011
0.705,0.6940000000000001,375147
0.705,0.6980000000000001,378238
0.705,0.6990000000000001,381069
0.705,0.7000000000000001,387040
0.705,0.7010000000000001,396413
0.705,0.704,424858
0.705,0.705,435600
0.705,0.708,435668
0.705,0.711,450569
0.705,0.714,478525
0.705,0.715,490121
0.705,0.716,537164
0.705,0.721,574806
0.705,0.724,597291
0.705,0.725,613055
0.705,0.726,634624
0.705,0.727,635261
0.705,0.728,648949
0.705,0.729,656346
0.705,0.73,690434
0.705,0.737,1057618
0.705,0.738,1222694
0.706,0.423,293834
0.706,0.434,283677
0.706,0.435,225370
0.706,0.451,183692
0.706,0.452,183608
0.706,0.464,179498
0.706,0.465,177245
0.706,0.467,177585
0.706,0.47200000000000003,176690
0.706,0.47300000000000003,178679
0.706,0.47900000000000004,201519
0.706,0.499,319829
0.706,0.501,413797
0.706,0.5680000000000001,276534
0.706,0.5690000000000001,268799
0.706,0.5700000000000001,260397
0.706,0.5710000000000001,259225
0.706,0.5720000000000001,242632
0.706,0.5730000000000001,241270
0.706,0.5740000000000001,242871
0.706,0.587,224192
0.706,0.588,222591
0.706,0.589,225523
0.706,0.59,226481
0.706,0.658,357545
0.706,0.659,315378
0.706,0.66,318772
0.706,0.661,316332
0.706,0.662,322675
0.706,0.683,357485
0.706,0.6900000000000001,351307
0.706,0.6910000000000001,350109
0.706,0.6920000000000001,352377
0.706,0.6930000000000001,353032
0.706,0.6940000000000001,357344
0.706,0.6980000000000001,377149
0.706,0.704,411417
0.706,0.708,433643
0.706,0.709,426372
0.706,0.71,429845
0.706,0.711,446082
0.706,0.713,464526
0.706,0.714,477164
0.706,0.715,493111
0.706,0.719,523565
0.706,0.721,567052
0.706,0.722,574465
0.706,0.724,596423
0.706,0.729,661186
0.706,0.73,675269
0.706,0.731,705971
0.706,0.732,840517
0.707,0.404,480360
0.707,0.405,582876
0.707,0.417,378165
0.707,0.423,272510
0.707,0.424,264837
0.707,0.425,261993
0.707,0.426,251099
0.707,0.435,223082
0.707,0.45,191947
0.707,0.451,184030
0.707,0.452,186484
0.707,0.462,188936
0.707,0.463,181882
0.707,0.464,181105
0.707,0.465,180354
0.707,0.467,178540
0.707,0.47100000000000003,180570
0.707,0.47200000000000003,179137
0.707,0.47300000000000003,185213
0.707,0.47900000000000004,201619
0.707,0.48,202148
0.707,0.499,369673
0.707,0.5720000000000001,248632
0.707,0.5740000000000001,242929
0.707,0.5750000000000001,243733
0.707,0.5760000000000001,247518
0.707,0.583,235131
0.707,0.584,230751
0.707,0.585,227302
0.707,0.586,225979
0.707,0.587,225031
0.707,0.59,228644
0.707,0.659,323160
0.707,0.661,319602
0.707,0.662,320627
0.707,0.663,323426
0.707,0.681,397149
0.707,0.682,358468
0.707,0.683,358052
0.707,0.6910000000000001,363674
0.707,0.6930000000000001,353381
0.707,0.6960000000000001,371705
0.707,0.6970000000000001,372283
0.707,0.6980000000000001,376664
0.707,0.6990000000000001,378365
0.707,0.7000000000000001,387529
0.707,0.7010000000000001,395440
0.707,0.7020000000000001,399039
0.707,0.7030000000000001,406328
0.707,0.704,410394
0.707,0.705,411574
0.707,0.706,413064
0.707,0.707,417385
0.707,0.708,423436
0.707,0.709,426105
0.707,0.711,452689
0.707,0.712,456871
0.707,0.713,463268
0.707,0.714,481888
0.707,0.715,485443
0.707,0.716,494771
0.707,0.717,500534
0.707,0.718,507192
0.707,0.719,514319
0.707,0.72,531062
0.707,0.721,551948
0.707,0.724,586871
0.707,0.731,929295
0.707,0.732,843683
0.708,0.381,830802
0.708,0.391,607443
0.708,0.404,333601
0.708,0.405,364349
0.708,0.417,334612
0.708,0.419,266265
0.708,0.422,252329
0.708,0.425,244162
0.708,0.426,234012
0.708,0.427,232575
0.708,0.435,213178
0.708,0.45,188116
0.708,0.451,184829
0.708,0.464,184500
0.708,0.466,182098
0.708,0.467,180045
0.708,0.47100000000000003,182522
0.708,0.47300000000000003,187290
0.708,0.47400000000000003,190896
0.708,0.47900000000000004,206270
0.708,0.499,371289
0.708,0.5680000000000001,413262
0.708,0.5720000000000001,249163
0.708,0.579,269317
0.708,0.58,263858
0.708,0.581,248841
0.708,0.582,242978
0.708,0.583,242804
0.708,0.587,227391
0.708,0.588,239092
0.708,0.59,228685
0.708,0.659,325382
0.708,0.661,325329
0.708,0.662,321877
0.708,0.663,324018
0.708,0.664,324026
0.708,0.665,327092
0.708,0.683,358889
0.708,0.684,363254
0.708,0.6910000000000001,365439
0.708,0.6920000000000001,365023
0.708,0.6930000000000001,361065
0.708,0.6940000000000001,367168
0.708,0.6950000000000001,369921
0.708,0.6960000000000001,369983
0.708,0.7020000000000001,401292
0.708,0.709,451379
0.708,0.714,484491
0.708,0.716,494931
0.708,0.717,504570
0.708,0.718,517459
0.708,0.72,534844
0.708,0.721,558603
0.708,0.722,572348
0.708,0.723,581494
0.708,0.724,586173
0.708,0.725,614978
0.708,0.726,637088
0.708,0.727,676857
0.709,0.381,780624
0.709,0.391,487765
0.709,0.392,438544
0.709,0.404,330413
0.709,0.405,316529
0.709,0.417,309318
0.709,0.418,274744
0.709,0.419,263430
0.709,0.42,261610
0.709,0.422,240263
0.709,0.427,227893
0.709,0.435,212600
0.709,0.439,220320
0.709,0.44,239376
0.709,0.451,187927
0.709,0.452,188737
0.709,0.462,190340
0.709,0.463,190187
0.709,0.464,185747
0.709,0.467,182489
0.709,0.47100000000000003,185457
0.709,0.47200000000000003,186413
0.709,0.47300000000000003,187400
0.709,0.47900000000000004,206686
0.709,0.48,209629
0.709,0.481,219156
0.709,0.482,227595
0.709,0.483,229258
0.709,0.484,234421
0.709,0.5680000000000001,321677
0.709,0.5690000000000001,276586
0.709,0.5700000000000001,260196
0.709,0.5720000000000001,249727
0.709,0.58,283474
0.709,0.582,244083
0.709,0.583,245345
0.709,0.586,261296
0.709,0.587,242584
0.709,0.59,229356
0.709,0.591,230429
0.709,0.594,256733
0.709,0.658,330695
0.709,0.659,327522
0.709,0.664,325729
0.709,0.665,326475
0.709,0.666,342129
0.709,0.669,362521
0.709,0.683,361303
0.709,0.6910000000000001,365974
0.709,0.6930000000000001,376012
0.709,0.6950000000000001,378902
0.709,0.6960000000000001,379637
0.709,0.7020000000000001,407491
0.709,0.717,523275
0.709,0.718,534065
0.709,0.725,621058
0.709,0.726,672387
0.71,0.381,706103
0.71,0.382,581491
0.71,0.383,473449
0.71,0.392,405530
0.71,0.405,310739
0.71,0.406,312489
0.71,0.42,255736
0.71,0.421,240624
0.71,0.422,238034
0.71,0.423,237800
0.71,0.424,236393
0.71,0.425,231212
0.71,0.426,228318
0.71,0.427,227393
0.71,0.428,227263
0.71,0.429,227109
0.71,0.434,209255
0.71,0.435,208940
0.71,0.439,209653
0.71,0.44,203450
0.71,0.443,199329
0.71,0.451,188487
0.71,0.452,189709
0.71,0.463,202435
0.71,0.467,182622
0.71,0.468,183149
0.71,0.47200000000000003,188888
0.71,0.48,214722
0.71,0.484,280598
0.71,0.5700000000000001,256468
0.71,0.5710000000000001,255855
0.71,0.5720000000000001,252605
0.71,0.5730000000000001,254880
0.71,0.5740000000000001,257087
0.71,0.582,271827
0.71,0.583,255636
0.71,0.591,231390
0.71,0.592,232895
0.71,0.593,249455
0.71,0.594,255183
0.71,0.597,272303
0.71,0.658,336437
0.71,0.659,329705
0.71,0.664,367596
0.71,0.666,342143
0.71,0.667,357914
0.71,0.668,361783
0.71,0.669,362240
0.71,0.67,371337
0.71,0.683,367686
0.71,0.684,368912
0.71,0.6880000000000001,375531
0.71,0.6890000000000001,369564
0.71,0.6900000000000001,368899
0.71,0.6910000000000001,368860
0.71,0.6960000000000001,382115
0.71,0.6970000000000001,390910
0.71,0.6980000000000001,392216
0.71,0.7020000000000001,409526
0.71,0.7030000000000001,414254
0.71,0.704,419211
0.71,0.705,423144
0.71,0.706,423267
0.71,0.707,426251
0.71,0.708,438503
0.71,0.718,539994
0.71,0.725,623871
0.71,0.726,654297
0.71,0.727,893069
0.711,0.383,466734
0.711,0.385,457173
0.711,0.392,402632
0.711,0.405,306792
0.711,0.41000000000000003,335353
0.711,0.41100000000000003,298223
0.711,0.41300000000000003,397437
0.711,0.42,247015
0.711,0.421,242036
0.711,0.429,222159
0.711,0.432,213302
0.711,0.433,213291
0.711,0.434,209327
0.711,0.435,207713
0.711,0.439,201583
0.711,0.44,201050
0.711,0.441,200734
0.711,0.442,199485
0.711,0.443,198540
0.711,0.446,205755
0.711,0.451,188777
0.711,0.462,208781
0.711,0.463,204982
0.711,0.468,183719
0.711,0.47200000000000003,190237
0.711,0.47300000000000003,191261
0.711,0.47400000000000003,195567
0.711,0.48,214732
0.711,0.5690000000000001,275991
0.711,0.5700000000000001,258112
0.711,0.5730000000000001,260192
0.711,0.5740000000000001,297630
0.711,0.583,264716
0.711,0.591,231882
0.711,0.592,239282
0.711,0.597,263014
0.711,0.659,339103
0.711,0.665,376909
0.711,0.666,363929
0.711,0.668,416854
0.711,0.669,433673
0.711,0.67,384204
0.711,0.683,375725
0.711,0.684,369192
0.711,0.685,372421
0.711,0.6910000000000001,372920
0.711,0.6970000000000001,393029
0.711,0.7030000000000001,417238
0.711,0.708,440360
0.711,0.709,443385
0.711,0.71,452070
0.711,0.711,453839
0.712,0.383,463497
0.712,0.384,444723
0.712,0.385,427486
0.712,0.392,391239
0.712,0.405,305565
0.712,0.41100000000000003,290545
0.712,0.41200000000000003,332074
0.712,0.41300000000000003,382339
0.712,0.418,292873
0.712,0.419,273345
0.712,0.42,257214
0.712,0.429,216528
0.712,0.43,215192
0.712,0.431,214720
0.712,0.432,214675
0.712,0.435,205850
0.712,0.436,205106
0.712,0.437,204413
0.712,0.438,204006
0.712,0.439,203573
0.712,0.443,198304
0.712,0.444,195621
0.712,0.445,195122
0.712,0.446,192367
0.712,0.447,191438
0.712,0.448,190747
0.712,0.449,189329
0.712,0.45,189227
0.712,0.451,188971
0.712,0.452,198567
0.712,0.462,222525
0.712,0.465,198923
0.712,0.466,188928
0.712,0.467,188433
0.712,0.468,185434
0.712,0.46900000000000003,186598
0.712,0.47000000000000003,187830
0.712,0.48,223000
0.712,0.5670000000000001,301954
0.712,0.5680000000000001,286058
0.712,0.5690000000000001,284260
0.712,0.5700000000000001,282215
0.712,0.583,274068
0.712,0.59,232622
0.712,0.591,232331
0.712,0.597,261075
0.712,0.659,339621
0.712,0.66,354617
0.712,0.661,357605
0.712,0.665,390861
0.712,0.682,376455
0.712,0.683,376018
0.712,0.6910000000000001,379311
0.712,0.6970000000000001,395091
0.712,0.708,458708
0.712,0.711,457368
0.713,0.385,422127
0.713,0.386,406473
0.713,0.391,689394
0.713,0.392,387606
0.713,0.4,503695
0.713,0.405,303897
0.713,0.41100000000000003,279420
0.713,0.42,265575
0.713,0.428,237325
0.713,0.429,222290
0.713,0.43,215827
0.713,0.436,205189
0.713,0.443,196756
0.713,0.444,195767
0.713,0.446,199006
0.713,0.449,189749
0.713,0.451,189003
0.713,0.452,189232
0.713,0.468,189837
0.713,0.47000000000000003,190487
0.713,0.47100000000000003,191751
0.713,0.47200000000000003,195500
0.713,0.5670000000000001,477188
0.713,0.5680000000000001,286394
0.713,0.59,235007
0.713,0.591,234434
0.713,0.592,234773
0.713,0.593,234868
0.713,0.594,244125
0.713,0.595,245388
0.713,0.597,253921
0.713,0.607,342239
0.713,0.61,309676
0.713,0.658,342258
0.713,0.659,339900
0.713,0.661,392295
0.713,0.681,380126
0.713,0.682,379232
0.713,0.6910000000000001,380199
0.713,0.6970000000000001,403823
0.713,0.6980000000000001,408069
0.713,0.6990000000000001,408301
0.713,0.7000000000000001,410002
0.713,0.7010000000000001,410375
0.713,0.711,461437
0.713,0.712,502536
0.713,0.713,563337
0.714,0.382,666680
0.714,0.383,428105
0.714,0.384,420832
0.714,0.386,406361
